Date,High,Low,Adj Close,Change
2016-02-12,18482.330078125,18278.80078125,18319.580078125,-1.22
2016-02-15,18937.060546875,18668.869140625,18918.140625,3.27
2016-02-16,19260.669921875,18974.599609375,19122.080078125,1.08
2016-02-17,19308.5390625,18909.060546875,18924.5703125,-1.03
2016-02-18,19436.390625,19266.220703125,19363.080078125,2.32
2016-02-19,19342.029296875,19210.650390625,19285.5,-0.4
2016-02-22,19524.970703125,19374.240234375,19464.08984375,0.93
2016-02-23,19519.849609375,19328.259765625,19414.779296875,-0.25
2016-02-24,19360.80078125,19060.16015625,19192.44921875,-1.15
2016-02-25,19215.490234375,18867.69921875,18888.75,-1.58
2016-02-26,19436.7109375,19122.560546875,19364.150390625,2.52
2016-02-29,19377.720703125,19053.779296875,19111.9296875,-1.3
2016-03-01,19420.0,19108.30078125,19407.4609375,1.55
2016-03-02,20058.119140625,19783.919921875,20003.490234375,3.07
2016-03-03,20082.009765625,19791.599609375,19941.759765625,-0.31
2016-03-04,20200.380859375,19977.4296875,20176.69921875,1.18
2016-03-07,20331.689453125,20095.630859375,20159.720703125,-0.08
2016-03-08,20137.73046875,19902.75,20011.580078125,-0.73
2016-03-09,20005.41015625,19818.419921875,19996.259765625,-0.08
2016-03-10,20184.23046875,19923.5390625,19984.419921875,-0.06
2016-03-11,20238.720703125,19853.630859375,20199.599609375,1.08
2016-03-14,20512.029296875,20328.880859375,20435.33984375,1.17
2016-03-15,20366.560546875,20254.58984375,20288.76953125,-0.72
2016-03-16,20383.19921875,20168.740234375,20257.69921875,-0.15
2016-03-17,20619.33984375,20435.650390625,20503.810546875,1.21
2016-03-18,20687.970703125,20514.970703125,20671.630859375,0.82
2016-03-21,20772.4609375,20618.560546875,20684.150390625,0.06
2016-03-22,20765.0703125,20576.80078125,20666.75,-0.08
2016-03-23,20693.48046875,20513.609375,20615.23046875,-0.25
2016-03-24,20499.400390625,20268.529296875,20345.609375,-1.31
2016-03-29,20386.3203125,20250.150390625,20366.30078125,0.1
2016-03-30,20820.73046875,20541.0703125,20803.390625,2.15
2016-03-31,20872.55078125,20689.220703125,20776.69921875,-0.13
2016-04-01,20786.1796875,20455.41015625,20498.919921875,-1.34
2016-04-05,20311.859375,20116.869140625,20177.0,-1.57
2016-04-06,20249.83984375,20100.0,20206.669921875,0.15
2016-04-07,20370.51953125,20165.759765625,20266.05078125,0.29
2016-04-08,20370.439453125,20045.470703125,20370.400390625,0.51
2016-04-11,20550.94921875,20240.689453125,20440.810546875,0.35
2016-04-12,20546.4296875,20407.8203125,20504.439453125,0.31
2016-04-13,21171.2890625,20716.91015625,21158.7109375,3.19
2016-04-14,21511.080078125,21266.2109375,21337.810546875,0.85
2016-04-15,21423.060546875,21234.119140625,21316.470703125,-0.1
2016-04-18,21172.0,21002.76953125,21161.5,-0.73
2016-04-19,21459.0390625,21259.169921875,21436.2109375,1.3
2016-04-20,21452.8203125,21103.33984375,21236.310546875,-0.93
2016-04-21,21634.740234375,21331.58984375,21622.25,1.82
2016-04-22,21495.7890625,21358.529296875,21467.0390625,-0.72
2016-04-25,21430.5703125,21254.4609375,21304.439453125,-0.76
2016-04-26,21419.919921875,21080.880859375,21407.26953125,0.48
2016-04-27,21442.509765625,21277.0390625,21361.599609375,-0.21
2016-04-28,21654.0703125,21255.419921875,21388.029296875,0.12
2016-04-29,21235.390625,21023.76953125,21067.05078125,-1.5
2016-05-03,21061.76953125,20668.369140625,20676.939453125,-1.85
2016-05-04,20580.380859375,20411.41015625,20525.830078125,-0.73
2016-05-05,20534.759765625,20342.75,20449.8203125,-0.37
2016-05-06,20377.939453125,20058.76953125,20109.869140625,-1.66
2016-05-09,20303.189453125,20125.779296875,20156.810546875,0.23
2016-05-10,20294.4609375,19962.4296875,20242.6796875,0.43
2016-05-11,20347.759765625,20008.919921875,20055.2890625,-0.93
2016-05-12,20100.5,19863.619140625,19915.4609375,-0.7
2016-05-13,19881.91015625,19594.609375,19719.2890625,-0.99
2016-05-16,19998.759765625,19705.91015625,19883.94921875,0.84
2016-05-17,20145.76953125,19847.69921875,20118.80078125,1.18
2016-05-18,19923.830078125,19749.2890625,19826.41015625,-1.45
2016-05-19,19793.4609375,19646.349609375,19694.330078125,-0.67
2016-05-20,19954.330078125,19631.7109375,19852.19921875,0.8
2016-05-23,19955.029296875,19750.619140625,19809.029296875,-0.22
2016-05-24,19870.16015625,19712.669921875,19830.4296875,0.11
2016-05-25,20379.66015625,20156.759765625,20368.05078125,2.71
2016-05-26,20404.73046875,20249.9609375,20397.109375,0.14
2016-05-27,20620.150390625,20290.83984375,20576.76953125,0.88
2016-05-30,20765.609375,20465.83984375,20629.390625,0.26
2016-05-31,20974.7109375,20617.330078125,20815.08984375,0.9
2016-06-01,20898.44921875,20713.2890625,20760.98046875,-0.26
2016-06-02,20878.2109375,20680.650390625,20859.220703125,0.47
2016-06-03,21049.19921875,20887.7890625,20947.240234375,0.42
2016-06-06,21039.869140625,20840.94921875,21030.220703125,0.4
2016-06-07,21351.330078125,21153.6796875,21328.240234375,1.42
2016-06-08,21352.369140625,21179.94921875,21297.880859375,-0.14
2016-06-10,21270.619140625,21017.98046875,21042.640625,-1.2
2016-06-13,20664.58984375,20430.810546875,20512.990234375,-2.52
2016-06-14,20537.919921875,20358.939453125,20387.529296875,-0.61
2016-06-15,20553.580078125,20161.009765625,20467.51953125,0.39
2016-06-16,20297.400390625,19964.369140625,20038.419921875,-2.1
2016-06-17,20282.0390625,20090.80078125,20169.98046875,0.66
2016-06-20,20551.01953125,20288.490234375,20510.19921875,1.69
2016-06-21,20681.7890625,20516.73046875,20668.439453125,0.77
2016-06-22,20841.509765625,20515.25,20795.119140625,0.61
2016-06-23,20889.05078125,20753.939453125,20868.33984375,0.35
2016-06-24,21034.1796875,19662.69921875,20259.130859375,-2.92
2016-06-27,20329.16015625,19969.470703125,20227.30078125,-0.16
2016-06-28,20196.19921875,19898.75,20172.4609375,-0.27
2016-06-29,20456.580078125,20217.0703125,20436.119140625,1.31
2016-06-30,20828.029296875,20614.650390625,20794.369140625,1.75
2016-07-04,21166.01953125,20840.640625,21059.19921875,1.27
2016-07-05,20945.98046875,20737.16015625,20750.720703125,-1.46
2016-07-06,20560.060546875,20304.390625,20495.2890625,-1.23
2016-07-07,20731.119140625,20576.740234375,20706.919921875,1.03
2016-07-08,20645.58984375,20468.529296875,20564.169921875,-0.69
2016-07-11,20972.849609375,20840.0,20880.5,1.54
2016-07-12,21252.640625,20957.259765625,21224.740234375,1.65
2016-07-13,21441.23046875,21279.76953125,21322.369140625,0.46
2016-07-14,21581.419921875,21242.9296875,21561.060546875,1.12
2016-07-15,21739.2109375,21515.349609375,21659.25,0.46
2016-07-18,21822.0,21616.16015625,21803.1796875,0.66
2016-07-19,21767.880859375,21612.599609375,21673.19921875,-0.6
2016-07-20,21895.23046875,21632.509765625,21882.48046875,0.97
2016-07-21,22118.220703125,21913.16015625,22000.490234375,0.54
2016-07-22,21972.869140625,21832.4296875,21964.26953125,-0.16
2016-07-25,22071.76953125,21878.880859375,21993.439453125,0.13
2016-07-26,22300.509765625,21890.890625,22129.73046875,0.62
2016-07-27,22277.240234375,21997.880859375,22218.990234375,0.4
2016-07-28,22214.720703125,22053.509765625,22174.33984375,-0.2
2016-07-29,22152.75,21830.4609375,21891.369140625,-1.28
2016-08-01,22260.94921875,22027.650390625,22129.140625,1.09
2016-08-03,21822.220703125,21725.380859375,21739.119140625,-1.76
2016-08-04,21922.419921875,21788.310546875,21832.23046875,0.43
2016-08-05,22193.2890625,21961.05078125,22146.08984375,1.44
2016-08-08,22503.279296875,22260.0703125,22494.759765625,1.57
2016-08-09,22496.75,22402.91015625,22465.609375,-0.13
2016-08-10,22618.0390625,22399.2890625,22492.4296875,0.12
2016-08-11,22689.939453125,22359.919921875,22580.55078125,0.39
2016-08-12,22816.75,22704.05078125,22766.91015625,0.83
2016-08-15,22975.740234375,22765.23046875,22932.509765625,0.73
2016-08-16,23084.51953125,22841.66015625,22910.83984375,-0.09
2016-08-17,23029.48046875,22775.869140625,22799.779296875,-0.48
2016-08-18,23193.900390625,22976.109375,23023.16015625,0.98
2016-08-19,23153.740234375,22875.560546875,22937.220703125,-0.37
2016-08-22,23005.16015625,22792.419921875,22997.91015625,0.26
2016-08-23,22998.9296875,22854.349609375,22998.9296875,0.0
2016-08-24,23036.0703125,22702.609375,22820.779296875,-0.77
2016-08-25,22898.119140625,22735.029296875,22814.94921875,-0.03
2016-08-26,22997.400390625,22827.220703125,22909.5390625,0.41
2016-08-29,22922.6796875,22762.73046875,22821.33984375,-0.38
2016-08-30,23073.51953125,22898.779296875,23016.109375,0.85
2016-08-31,23063.150390625,22939.869140625,22976.880859375,-0.17
2016-09-01,23193.029296875,22843.419921875,23162.33984375,0.81
2016-09-02,23306.48046875,23152.7890625,23266.69921875,0.45
2016-09-05,23688.41015625,23530.359375,23649.55078125,1.65
2016-09-06,23787.6796875,23548.55078125,23787.6796875,0.58
2016-09-07,23830.75,23695.6796875,23741.810546875,-0.19
2016-09-08,23928.9296875,23663.58984375,23919.33984375,0.75
2016-09-09,24364.0,23914.73046875,24099.69921875,0.75
2016-09-12,23625.369140625,23290.599609375,23290.599609375,-3.36
2016-09-13,23652.41015625,23196.490234375,23215.759765625,-0.32
2016-09-14,23371.529296875,23155.73046875,23190.640625,-0.11
2016-09-15,23471.48046875,23194.369140625,23335.58984375,0.63
2016-09-19,23625.919921875,23394.94921875,23550.44921875,0.92
2016-09-20,23556.060546875,23397.130859375,23530.859375,-0.08
2016-09-21,23729.01953125,23436.23046875,23669.900390625,0.59
2016-09-22,24058.650390625,23683.580078125,23759.80078125,0.38
2016-09-23,23846.7109375,23628.640625,23686.48046875,-0.31
2016-09-26,23563.5,23276.130859375,23317.919921875,-1.56
2016-09-27,23646.029296875,23295.05078125,23571.900390625,1.09
2016-09-28,23619.650390625,23370.439453125,23619.650390625,0.2
2016-09-29,23828.599609375,23607.990234375,23739.470703125,0.51
2016-09-30,23484.369140625,23239.359375,23297.150390625,-1.86
2016-10-03,23698.30078125,23500.7109375,23584.4296875,1.23
2016-10-04,23689.439453125,23518.560546875,23689.439453125,0.45
2016-10-05,23847.4609375,23566.220703125,23788.310546875,0.42
2016-10-06,24004.08984375,23826.44921875,23952.5,0.69
2016-10-07,23948.94921875,23770.140625,23851.8203125,-0.42
2016-10-11,24064.5,23441.0703125,23549.51953125,-1.27
2016-10-12,23444.669921875,23267.630859375,23407.05078125,-0.6
2016-10-13,23347.970703125,23006.119140625,23031.30078125,-1.61
2016-10-14,23318.359375,23087.140625,23233.310546875,0.88
2016-10-17,23177.189453125,22978.009765625,23037.5390625,-0.84
2016-10-18,23402.890625,23130.19921875,23394.390625,1.55
2016-10-19,23445.560546875,23234.669921875,23304.970703125,-0.38
2016-10-20,23500.8203125,23360.55078125,23374.400390625,0.3
2016-10-24,23620.08984375,23235.609375,23604.080078125,0.98
2016-10-25,23631.33984375,23506.640625,23565.109375,-0.17
2016-10-26,23464.029296875,23310.23046875,23325.4296875,-1.02
2016-10-27,23352.619140625,23002.529296875,23132.349609375,-0.83
2016-10-28,23157.73046875,22847.73046875,22954.810546875,-0.77
2016-10-31,23045.529296875,22775.2890625,22934.5390625,-0.09
2016-11-01,23268.05078125,23015.060546875,23147.0703125,0.93
2016-11-02,22956.849609375,22785.349609375,22810.5,-1.45
2016-11-03,22855.009765625,22683.509765625,22683.509765625,-0.56
2016-11-04,22771.609375,22587.58984375,22642.619140625,-0.18
2016-11-07,22867.240234375,22623.83984375,22801.400390625,0.7
2016-11-08,22996.970703125,22820.390625,22909.470703125,0.47
2016-11-09,23048.3203125,21957.7109375,22415.189453125,-2.16
2016-11-10,22918.33984375,22777.509765625,22839.109375,1.89
2016-11-11,22673.310546875,22442.75,22531.08984375,-1.35
2016-11-14,22359.009765625,22118.869140625,22222.220703125,-1.37
2016-11-15,22411.119140625,22254.08984375,22323.91015625,0.46
2016-11-16,22499.390625,22280.529296875,22280.529296875,-0.19
2016-11-17,22367.470703125,22114.01953125,22262.880859375,-0.08
2016-11-18,22374.359375,22146.880859375,22344.2109375,0.37
2016-11-21,22480.75,22227.80078125,22357.779296875,0.06
2016-11-22,22719.419921875,22484.599609375,22678.0703125,1.43
2016-11-23,22804.259765625,22640.94921875,22676.689453125,-0.01
2016-11-24,22647.380859375,22487.5390625,22608.490234375,-0.3
2016-11-25,22764.33984375,22589.529296875,22723.44921875,0.51
2016-11-28,22964.01953125,22738.939453125,22830.5703125,0.47
2016-11-29,22868.140625,22724.58984375,22737.0703125,-0.41
2016-11-30,22889.470703125,22755.0,22789.76953125,0.23
2016-12-01,23012.279296875,22837.529296875,22878.23046875,0.39
2016-12-02,22756.009765625,22559.19921875,22564.8203125,-1.37
2016-12-05,22628.130859375,22375.279296875,22505.55078125,-0.26
2016-12-06,22746.669921875,22625.3203125,22675.150390625,0.75
2016-12-07,22843.009765625,22708.880859375,22800.919921875,0.55
2016-12-08,23076.240234375,22817.3203125,22861.83984375,0.27
2016-12-09,22813.849609375,22660.220703125,22760.98046875,-0.44
2016-12-12,22863.609375,22375.580078125,22433.01953125,-1.44
2016-12-13,22458.419921875,22292.650390625,22446.69921875,0.06
2016-12-14,22627.599609375,22456.619140625,22456.619140625,0.04
2016-12-15,22305.0703125,21999.30078125,22059.400390625,-1.77
2016-12-16,22155.140625,21965.6796875,22020.75,-0.18
2016-12-19,21955.939453125,21786.560546875,21832.6796875,-0.85
2016-12-20,21873.560546875,21667.189453125,21729.060546875,-0.47
2016-12-21,21910.390625,21755.849609375,21809.80078125,0.37
2016-12-22,21822.1796875,21594.580078125,21636.19921875,-0.8
2016-12-23,21601.0703125,21491.830078125,21574.759765625,-0.28
2016-12-28,21811.9609375,21488.8203125,21754.740234375,0.83
2016-12-29,21810.400390625,21587.0703125,21790.91015625,0.17
2016-12-30,22069.619140625,21818.91015625,22000.560546875,0.96
2017-01-03,22189.310546875,21883.8203125,22150.400390625,0.68
2017-01-04,22228.060546875,22076.630859375,22134.470703125,-0.07
2017-01-05,22483.009765625,22230.310546875,22456.689453125,1.46
2017-01-06,22605.66015625,22445.779296875,22503.009765625,0.21
2017-01-09,22626.4296875,22476.349609375,22558.689453125,0.25
2017-01-10,22744.849609375,22549.859375,22744.849609375,0.83
2017-01-11,22944.580078125,22767.369140625,22935.349609375,0.84
2017-01-12,22971.490234375,22751.669921875,22829.01953125,-0.46
2017-01-13,22971.44921875,22859.279296875,22937.380859375,0.47
2017-01-16,22908.859375,22657.349609375,22718.150390625,-0.96
2017-01-17,22867.83984375,22710.9296875,22840.970703125,0.54
2017-01-18,23151.75,22882.01953125,23098.259765625,1.13
2017-01-19,23104.349609375,22941.9609375,23049.9609375,-0.21
2017-01-20,22987.6796875,22858.25,22885.91015625,-0.71
2017-01-23,23068.080078125,22861.2890625,22898.51953125,0.06
2017-01-24,22986.44921875,22907.779296875,22949.859375,0.22
2017-01-25,23066.400390625,22961.380859375,23049.119140625,0.43
2017-01-26,23386.41015625,23145.310546875,23374.169921875,1.41
2017-01-27,23397.08984375,23307.05078125,23360.779296875,-0.06
2017-02-01,23318.390625,23082.619140625,23318.390625,-0.18
2017-02-02,23439.01953125,23131.369140625,23184.51953125,-0.57
2017-02-03,23226.919921875,22997.4609375,23129.2109375,-0.24
2017-02-06,23348.240234375,23149.69921875,23348.240234375,0.95
2017-02-07,23403.599609375,23256.689453125,23331.5703125,-0.07
2017-02-08,23520.76953125,23160.990234375,23485.130859375,0.66
2017-02-09,23644.630859375,23489.650390625,23525.140625,0.17
2017-02-10,23718.470703125,23573.849609375,23574.98046875,0.21
2017-02-13,23751.919921875,23615.390625,23710.98046875,0.58
2017-02-14,23735.109375,23614.470703125,23703.009765625,-0.03
2017-02-15,24067.619140625,23771.94921875,23994.869140625,1.23
2017-02-16,24161.390625,23969.5703125,24107.69921875,0.47
2017-02-17,24106.33984375,23944.6796875,24033.740234375,-0.31
2017-02-20,24202.33984375,24022.150390625,24146.080078125,0.47
2017-02-21,24213.640625,23909.150390625,23963.630859375,-0.76
2017-02-22,24201.9609375,23999.55078125,24201.9609375,0.99
2017-02-23,24216.529296875,24046.91015625,24114.859375,-0.36
2017-02-24,24121.91015625,23958.130859375,23965.69921875,-0.62
2017-02-27,24067.6796875,23822.880859375,23925.05078125,-0.17
2017-02-28,24007.810546875,23740.73046875,23740.73046875,-0.77
2017-03-01,23857.279296875,23730.05078125,23776.490234375,0.15
2017-03-02,24080.869140625,23694.330078125,23728.0703125,-0.2
2017-03-03,23635.240234375,23511.599609375,23552.720703125,-0.74
2017-03-06,23691.05078125,23574.279296875,23596.279296875,0.18
2017-03-07,23728.0,23585.76953125,23681.0703125,0.36
2017-03-08,23816.23046875,23563.140625,23782.26953125,0.43
2017-03-09,23673.580078125,23456.060546875,23501.560546875,-1.18
2017-03-10,23603.76953125,23438.859375,23568.669921875,0.29
2017-03-13,23877.58984375,23567.9296875,23829.669921875,1.11
2017-03-14,23918.119140625,23768.33984375,23827.94921875,-0.01
2017-03-15,23842.810546875,23645.509765625,23792.849609375,-0.15
2017-03-16,24288.279296875,24003.75,24288.279296875,2.08
2017-03-17,24385.810546875,24237.970703125,24309.9296875,0.09
2017-03-20,24501.990234375,24312.5703125,24501.990234375,0.79
2017-03-21,24656.650390625,24500.349609375,24593.119140625,0.37
2017-03-22,24380.419921875,24207.099609375,24320.41015625,-1.11
2017-03-23,24466.73046875,24271.259765625,24327.69921875,0.03
2017-03-24,24420.76953125,24263.169921875,24358.26953125,0.13
2017-03-27,24434.900390625,24138.779296875,24193.69921875,-0.68
2017-03-28,24360.0,24274.51953125,24345.869140625,0.63
2017-03-29,24470.66015625,24330.69921875,24392.05078125,0.19
2017-03-30,24431.119140625,24250.400390625,24301.08984375,-0.37
2017-03-31,24329.98046875,24105.380859375,24111.58984375,-0.78
2017-04-03,24261.48046875,24162.55078125,24261.48046875,0.62
2017-04-05,24400.80078125,24166.009765625,24400.80078125,0.57
2017-04-06,24381.630859375,24210.689453125,24273.720703125,-0.52
2017-04-07,24268.390625,23982.400390625,24267.30078125,-0.03
2017-04-10,24314.66015625,24215.5390625,24262.1796875,-0.02
2017-04-11,24318.150390625,24007.849609375,24088.4609375,-0.72
2017-04-12,24313.5,23994.130859375,24313.5,0.93
2017-04-13,24378.380859375,24158.16015625,24261.66015625,-0.21
2017-04-18,24276.310546875,23892.58984375,23924.5390625,-1.39
2017-04-19,23893.140625,23723.869140625,23825.880859375,-0.41
2017-04-20,24058.869140625,23827.0703125,24056.98046875,0.97
2017-04-21,24190.140625,23991.869140625,24042.01953125,-0.06
2017-04-24,24206.439453125,23958.1796875,24139.48046875,0.41
2017-04-25,24455.939453125,24201.91015625,24455.939453125,1.31
2017-04-26,24637.849609375,24515.23046875,24578.4296875,0.5
2017-04-27,24717.439453125,24455.119140625,24698.48046875,0.49
2017-04-28,24697.029296875,24563.76953125,24615.130859375,-0.34
2017-05-02,24773.80078125,24577.330078125,24696.130859375,0.33
2017-05-04,24683.880859375,24530.9296875,24683.880859375,-0.05
