Date,High,Low,Adj_Close,Change
2017-12-20,960.0,952.75,954.0,-0.21
2017-12-21,956.75,947.5,948.75,-0.55
2017-12-22,952.0,946.5,949.5,0.08
2017-12-26,963.0,952.25,959.25,1.03
2017-12-27,964.75,953.5,955.5,-0.39
2017-12-28,955.75,943.25,945.75,-1.02
2017-12-29,953.25,944.25,951.75,0.63
2018-01-02,960.0,949.5,955.0,0.34
2018-01-03,960.5,955.0,959.75,0.5
2018-01-04,960.0,950.25,959.25,-0.05
2018-01-05,966.5,960.0,961.5,0.23
2018-01-08,962.25,951.5,958.25,-0.34
2018-01-09,959.25,953.5,955.75,-0.26
2018-01-10,954.0,944.5,947.0,-0.92
2018-01-11,948.25,940.0,940.5,-0.69
2018-01-12,944.0,937.25,944.0,0.37
2018-01-16,970.0,963.25,968.0,2.54
2018-01-17,969.25,961.25,968.75,0.08
2018-01-18,974.75,966.5,973.0,0.44
2018-01-19,982.75,972.0,977.25,0.44
2018-01-22,987.25,980.0,984.25,0.72
2018-01-23,988.75,979.5,986.25,0.2
2018-01-24,994.75,980.25,992.25,0.61
2018-01-25,1002.0,987.0,992.25,0.0
2018-01-26,995.5,983.75,985.5,-0.68
2018-01-29,998.75,986.25,991.5,0.61
2018-01-30,1004.75,988.25,1000.25,0.88
2018-01-31,1002.0,989.0,995.75,-0.45
2018-02-01,995.5,977.5,985.0,-1.08
2018-02-02,986.25,977.0,978.75,-0.63
2018-02-05,977.5,969.5,969.75,-0.92
2018-02-06,987.5,967.75,986.25,1.7
2018-02-07,993.75,982.0,983.0,-0.33
2018-02-08,996.0,977.75,987.75,0.48
2018-02-09,989.75,979.75,983.0,-0.48
2018-02-12,1004.25,989.0,1001.75,1.91
2018-02-13,1013.5,998.75,1011.75,1.0
2018-02-14,1019.5,1006.0,1017.25,0.54
2018-02-15,1024.75,1015.5,1024.25,0.69
2018-02-16,1028.25,1012.0,1021.5,-0.27
2018-02-20,1039.0,1024.5,1026.5,0.49
2018-02-21,1038.25,1019.25,1034.25,0.75
2018-02-22,1037.0,1027.25,1032.0,-0.22
2018-02-23,1039.5,1028.0,1036.25,0.41
2018-02-26,1047.75,1034.0,1034.25,-0.19
2018-02-27,1044.25,1031.75,1038.0,0.36
2018-02-28,1048.0,1035.0,1045.0,0.67
2018-03-01,1057.5,1041.0,1057.5,1.2
2018-03-02,1071.0,1053.5,1060.75,0.31
2018-03-05,1068.0,1056.75,1066.75,0.57
2018-03-06,1067.0,1060.75,1064.5,-0.21
2018-03-07,1063.0,1054.5,1055.0,-0.89
2018-03-08,1057.25,1047.0,1053.75,-0.12
2018-03-09,1049.75,1029.25,1029.25,-2.33
2018-03-12,1034.25,1023.0,1033.25,0.39
2018-03-13,1043.25,1035.5,1040.5,0.7
2018-03-14,1042.75,1028.5,1028.5,-1.15
2018-03-15,1046.25,1027.0,1040.75,1.19
2018-03-16,1050.0,1040.75,1049.5,0.84
2018-03-19,1045.5,1021.75,1022.5,-2.57
2018-03-20,1029.75,1022.25,1028.25,0.56
2018-03-21,1037.25,1024.75,1029.75,0.15
2018-03-22,1035.5,1022.25,1029.75,0.0
2018-03-23,1034.25,1009.25,1028.25,-0.15
2018-03-26,1040.25,1025.0,1025.5,-0.27
2018-03-27,1031.25,1017.25,1019.5,-0.59
2018-03-28,1023.25,1015.0,1018.0,-0.15
2018-03-29,1050.75,1012.5,1044.75,2.63
2018-04-02,1060.5,1035.25,1035.5,-0.89
2018-04-03,1048.75,1035.75,1038.0,0.24
2018-04-04,1041.75,983.5,1015.25,-2.19
2018-04-05,1034.0,1011.75,1031.25,1.58
2018-04-06,1037.25,1003.0,1033.75,0.24
2018-04-09,1056.75,1037.5,1047.0,1.28
2018-04-10,1064.0,1045.0,1050.0,0.29
2018-04-11,1058.75,1047.25,1047.75,-0.21
2018-04-12,1061.75,1047.25,1060.75,1.24
2018-04-13,1067.25,1051.5,1054.25,-0.61
2018-04-16,1058.75,1041.5,1042.0,-1.16
2018-04-17,1049.25,1040.0,1046.0,0.38
2018-04-18,1052.5,1039.0,1041.75,-0.41
2018-04-19,1044.75,1032.75,1037.25,-0.43
2018-04-20,1038.5,1027.75,1028.75,-0.82
2018-04-23,1033.25,1017.25,1020.75,-0.78
2018-04-24,1026.25,1016.25,1022.25,0.15
2018-04-25,1033.25,1020.5,1027.5,0.51
2018-04-26,1034.5,1024.0,1028.0,0.05
2018-04-27,1046.75,1019.0,1045.0,1.65
2018-04-30,1056.5,1036.75,1037.75,-0.69
2018-05-01,1044.0,1031.25,1042.5,0.46
2018-05-02,1041.25,1029.25,1032.75,-0.94
2018-05-03,1043.25,1024.75,1043.25,1.02
2018-05-04,1039.0,1027.0,1027.25,-1.53
2018-05-07,1025.0,1001.25,1002.25,-2.43
2018-05-08,1011.75,1002.25,1011.25,0.9
2018-05-09,1011.75,1002.25,1007.25,-0.4
2018-05-10,1018.0,1007.25,1013.25,0.6
2018-05-11,1008.75,993.25,994.75,-1.83
2018-05-14,1013.5,1007.25,1013.0,1.83
2018-05-15,1025.25,1005.25,1018.75,0.57
2018-05-16,1018.5,998.75,999.75,-1.87
2018-05-17,1007.5,992.5,995.0,-0.48
2018-05-18,1007.75,992.75,998.5,0.35
2018-05-21,1027.0,1011.5,1025.25,2.68
2018-05-22,1036.0,1020.25,1030.5,0.51
2018-05-23,1039.75,1027.75,1039.25,0.85
2018-05-24,1050.75,1035.5,1035.75,-0.34
2018-05-25,1044.0,1035.5,1041.5,0.56
2018-05-29,1049.5,1028.0,1030.5,-1.06
2018-05-30,1031.75,1014.75,1023.0,-0.73
2018-05-31,1030.75,1013.5,1018.5,-0.44
2018-06-01,1026.5,1015.0,1021.25,0.27
2018-06-04,1014.5,1001.25,1001.75,-1.91
2018-06-05,1006.75,997.25,1001.25,-0.05
2018-06-06,1008.25,993.75,994.25,-0.7
2018-06-07,998.25,973.0,974.25,-2.01
2018-06-08,976.25,962.5,969.25,-0.51
2018-06-11,972.25,953.25,953.75,-1.6
2018-06-12,963.25,952.0,954.0,0.03
2018-06-13,958.5,934.25,936.0,-1.89
2018-06-14,937.75,924.0,927.25,-0.93
2018-06-15,937.75,903.0,905.5,-2.35
2018-06-18,914.0,897.25,908.5,0.33
2018-06-19,905.75,841.5,889.0,-2.15
2018-06-20,896.0,877.0,889.5,0.06
2018-06-21,891.25,878.25,880.5,-1.01
2018-06-22,897.5,878.75,894.5,1.59
2018-06-25,899.0,871.75,874.5,-2.24
2018-06-26,881.0,862.5,867.25,-0.83
2018-06-27,878.0,866.0,867.5,0.03
2018-06-28,869.5,859.5,861.25,-0.72
2018-06-29,876.5,857.5,858.5,-0.32
2018-07-02,861.25,845.75,848.5,-1.16
2018-07-03,852.75,843.0,844.0,-0.53
2018-07-05,845.0,834.0,835.5,-1.01
2018-07-06,877.25,836.0,874.0,4.61
2018-07-09,867.5,848.25,851.75,-2.55
2018-07-10,860.25,847.5,852.25,0.06
2018-07-11,842.25,829.5,829.75,-2.64
2018-07-12,833.25,826.0,830.0,0.03
2018-07-13,831.5,814.0,814.0,-1.93
2018-07-16,838.0,810.5,829.5,1.9
2018-07-17,843.5,830.0,839.5,1.21
2018-07-18,847.5,834.75,842.25,0.33
2018-07-19,846.75,836.75,846.0,0.45
2018-07-20,853.25,841.25,849.75,0.44
2018-07-23,854.75,847.25,847.75,-0.24
2018-07-24,862.75,842.5,858.0,1.21
2018-07-25,863.0,852.0,860.75,0.32
2018-07-26,881.0,858.25,861.25,0.06
2018-07-27,874.0,858.25,870.5,1.07
2018-07-30,881.25,871.25,875.0,0.52
2018-07-31,906.0,873.25,903.75,3.29
2018-08-01,898.0,884.75,886.75,-1.88
2018-08-02,886.75,875.0,882.5,-0.48
2018-08-03,886.5,870.5,886.25,0.42
2018-08-06,881.0,872.5,877.25,-1.02
2018-08-07,891.25,883.25,889.25,1.37
2018-08-08,895.75,889.75,893.75,0.51
2018-08-09,890.5,887.5,887.75,-0.67
2018-08-10,886.25,845.25,846.0,-4.7
2018-08-13,853.5,838.0,853.5,0.89
2018-08-14,864.5,856.5,864.5,1.29
2018-08-15,872.5,856.5,857.5,-0.81
2018-08-16,888.25,854.5,885.5,3.27
2018-08-17,887.5,871.0,881.5,-0.45
2018-08-20,896.0,880.5,881.75,0.03
2018-08-21,883.25,873.5,874.5,-0.82
2018-08-22,873.75,857.25,858.25,-1.86
2018-08-23,861.75,842.0,842.0,-1.89
2018-08-24,848.5,840.75,842.0,0.0
2018-08-27,840.0,824.75,834.75,-0.86
2018-08-28,836.5,820.25,820.5,-1.71
2018-08-29,830.75,820.0,823.25,0.34
2018-08-30,831.5,817.0,819.5,-0.46
2018-08-31,833.25,816.0,833.0,1.65
2018-09-04,838.75,826.5,832.0,-0.12
2018-09-05,835.25,825.5,825.5,-0.78
2018-09-06,829.75,824.25,826.75,0.15
2018-09-07,833.25,826.5,832.0,0.64
2018-09-10,838.25,832.25,833.5,0.18
2018-09-11,836.75,820.25,820.25,-1.59
2018-09-12,829.0,811.5,829.0,1.07
2018-09-13,831.75,822.75,822.75,-0.75
2018-09-14,821.5,821.5,821.5,-0.15
2018-09-17,829.75,821.5,823.5,0.24
2018-09-18,825.25,812.25,814.0,-1.15
2018-09-19,831.75,813.25,830.0,1.97
2018-09-20,855.0,825.25,850.25,2.44
2018-09-21,849.75,841.25,847.25,-0.35
2018-09-24,845.25,838.25,841.0,-0.74
2018-09-25,858.0,837.25,845.75,0.56
2018-09-26,854.0,845.75,850.0,0.5
2018-09-27,859.0,846.5,855.0,0.59
2018-09-28,859.25,842.0,845.5,-1.11
2018-10-01,864.0,843.0,857.75,1.45
2018-10-02,867.25,853.0,866.0,0.96
2018-10-03,870.25,860.5,861.5,-0.52
2018-10-04,868.5,858.5,859.25,-0.26
2018-10-05,870.25,851.5,869.0,1.13
2018-10-08,874.75,862.5,869.75,0.09
2018-10-09,872.5,859.25,863.0,-0.78
2018-10-10,864.75,847.25,852.25,-1.25
2018-10-11,864.0,847.0,858.25,0.7
2018-10-12,868.0,858.5,867.5,1.08
2018-10-15,892.0,863.5,891.5,2.77
2018-10-16,891.25,879.25,884.75,-0.76
2018-10-17,889.75,882.0,885.75,0.11
2018-10-18,883.75,862.75,863.5,-2.51
2018-10-19,866.25,856.25,856.75,-0.78
2018-10-22,863.0,855.5,858.5,0.2
2018-10-23,862.75,851.0,857.5,-0.12
2018-10-24,856.75,850.0,850.25,-0.85
2018-10-25,851.0,840.0,841.75,-1.0
2018-10-26,849.25,841.0,845.0,0.39
2018-10-29,852.5,837.25,839.0,-0.71
2018-10-30,842.0,832.25,833.5,-0.66
2018-10-31,842.25,831.75,839.0,0.66
2018-11-01,875.0,832.75,869.0,3.58
2018-11-02,888.5,866.5,875.25,0.72
2018-11-05,880.0,870.5,873.0,-0.26
2018-11-06,874.5,866.75,872.0,-0.11
2018-11-07,873.75,865.0,867.75,-0.49
2018-11-08,871.25,853.0,867.5,-0.03
2018-11-09,875.75,863.25,875.25,0.89
2018-11-12,874.0,868.25,871.75,-0.4
2018-11-13,876.25,867.25,867.25,-0.52
2018-11-14,875.25,869.25,870.5,0.37
2018-11-15,897.5,883.75,888.75,2.1
2018-11-16,894.75,881.75,892.25,0.39
2018-11-19,892.25,871.25,873.75,-2.07
2018-11-20,885.75,870.5,881.0,0.83
2018-11-21,889.0,876.0,883.0,0.23
2018-11-23,884.5,880.0,881.0,-0.23
2018-11-26,883.0,857.0,862.25,-2.13
2018-11-27,880.0,858.25,875.5,1.54
2018-11-28,895.0,874.0,890.5,1.71
2018-11-29,894.5,882.5,887.25,-0.36
2018-11-30,896.5,886.0,894.75,0.85
2018-12-03,923.75,904.5,905.75,1.23
2018-12-04,913.0,899.5,911.75,0.66
2018-12-06,912.25,897.0,909.5,-0.25
2018-12-07,918.0,907.5,916.75,0.8
2018-12-10,916.5,908.5,909.75,-0.76
2018-12-11,917.25,906.0,915.0,0.58
2018-12-12,928.0,915.25,920.0,0.55
2018-12-13,920.0,905.25,907.0,-1.41
2018-12-14,910.0,900.0,900.5,-0.72
2018-12-17,909.25,900.25,904.75,0.47
2018-12-18,912.25,902.75,907.75,0.33
2018-12-19,909.75,899.25,900.0,-0.85
2018-12-20,905.5,892.75,893.5,-0.72
2018-12-21,894.75,883.25,884.75,-0.98
2018-12-24,886.5,879.5,884.0,-0.08
2018-12-26,888.75,869.5,870.0,-1.58
2018-12-27,876.0,867.0,869.0,-0.11
2018-12-28,886.25,870.0,882.75,1.58
2018-12-31,889.0,879.25,882.5,-0.03
2019-01-02,897.75,880.75,894.75,1.39
2019-01-03,900.75,892.25,900.25,0.61
2019-01-04,910.0,898.25,909.5,1.03
2019-01-07,915.75,909.5,912.25,0.3
2019-01-08,912.5,903.0,906.25,-0.66
2019-01-09,913.75,905.25,911.5,0.58
2019-01-10,911.25,895.0,895.5,-1.76
2019-01-11,901.25,897.25,899.25,0.42
2019-01-14,895.25,890.75,890.75,-0.95
2019-01-15,908.0,892.5,893.25,0.28
2019-01-16,900.0,891.25,894.5,0.14
2019-01-17,912.0,894.25,907.75,1.48
2019-01-18,920.25,905.75,916.75,0.99
2019-01-22,919.5,899.5,909.25,-0.82
2019-01-23,918.25,910.5,915.0,0.63
2019-01-24,919.5,909.25,916.0,0.11
2019-01-25,926.25,913.0,925.25,1.01
2019-01-28,925.0,915.75,923.25,-0.22
2019-01-29,922.25,916.75,919.0,-0.46
2019-01-30,924.0,917.25,921.0,0.22
2019-01-31,926.75,913.25,915.25,-0.62
2019-02-01,931.25,917.0,917.75,0.27
2019-02-04,923.75,915.5,918.5,0.08
2019-02-05,921.0,913.5,920.25,0.19
2019-02-06,922.5,917.5,921.75,0.16
2019-02-07,921.5,910.5,913.25,-0.92
2019-02-08,918.0,908.0,914.5,0.14
2019-02-11,918.75,903.5,905.0,-1.04
2019-02-12,919.75,905.5,917.5,1.38
2019-02-13,920.0,913.75,916.5,-0.11
2019-02-14,918.25,903.0,903.5,-1.42
2019-02-15,909.75,901.25,907.5,0.44
2019-02-19,911.25,894.75,900.75,-0.74
2019-02-20,905.0,893.25,902.5,0.19
2019-02-21,916.75,900.0,911.0,0.94
2019-02-22,914.75,907.5,910.25,-0.08
2019-02-25,921.0,910.25,911.75,0.16
2019-02-26,910.75,899.0,903.75,-0.88
2019-02-27,910.0,900.75,903.5,-0.03
2019-02-28,905.25,897.0,897.5,-0.66
2019-03-01,905.0,888.25,899.25,0.19
2019-03-04,912.25,901.25,903.25,0.44
2019-03-05,904.75,896.75,901.25,-0.22
2019-03-06,903.5,889.5,889.75,-1.28
2019-03-07,893.75,887.0,890.75,0.11
2019-03-08,891.5,880.0,883.75,-0.79
2019-03-11,884.5,877.75,877.75,-0.68
2019-03-12,885.0,880.25,884.75,0.8
2019-03-13,889.25,882.5,889.0,0.48
2019-03-14,889.5,889.5,889.5,0.06
2019-03-15,911.0,898.25,909.25,2.22
2019-03-18,911.5,901.75,905.75,-0.38
2019-03-19,909.5,900.25,904.0,-0.19
2019-03-20,906.5,899.25,906.0,0.22
2019-03-21,912.0,903.5,910.5,0.5
2019-03-22,912.0,903.0,903.75,-0.74
2019-03-25,908.25,901.5,906.5,0.3
2019-03-26,907.5,899.5,900.75,-0.63
2019-03-27,900.75,886.0,887.5,-1.47
2019-03-28,891.75,886.5,889.5,0.23
2019-03-29,892.75,883.0,884.25,-0.59
2019-04-01,899.0,883.75,895.5,1.27
2019-04-02,901.25,892.5,900.0,0.5
2019-04-03,903.0,894.75,898.75,-0.14
2019-04-04,907.25,897.0,906.5,0.86
2019-04-05,904.75,896.25,899.0,-0.83
2019-04-08,903.5,898.0,898.75,-0.03
2019-04-09,902.25,894.75,898.75,0.0
2019-04-10,903.75,897.25,902.0,0.36
2019-04-11,904.0,893.5,895.25,-0.75
2019-04-12,898.5,893.75,895.25,0.0
2019-04-15,902.0,894.75,898.75,0.39
2019-04-16,899.0,886.25,888.0,-1.2
2019-04-17,890.5,878.5,879.0,-1.01
2019-04-18,882.0,876.5,880.5,0.17
2019-04-22,883.25,876.25,877.0,-0.4
2019-04-23,878.75,860.75,862.0,-1.71
2019-04-24,865.25,854.5,855.25,-0.78
2019-04-25,862.75,853.5,859.25,0.47
2019-04-26,859.75,852.5,853.75,-0.64
2019-04-29,859.5,847.25,847.5,-0.73
2019-04-30,851.0,838.5,841.25,-0.74
2019-05-01,843.0,831.75,839.5,-0.21
2019-05-02,840.5,829.75,830.5,-1.07
2019-05-03,832.75,828.75,829.5,-0.12
2019-05-06,819.75,804.5,817.5,-1.45
2019-05-07,821.75,815.0,817.75,0.03
2019-05-08,820.25,812.75,814.25,-0.43
2019-05-09,810.5,795.25,800.25,-1.72
2019-05-10,804.0,795.25,797.0,-0.41
2019-05-13,791.0,780.5,791.0,-0.75
2019-05-14,817.75,810.0,817.75,3.38
2019-05-15,848.25,827.0,835.5,2.17
2019-05-16,845.0,834.0,839.75,0.51
2019-05-17,841.75,820.5,821.75,-2.14
2019-05-20,838.75,824.75,831.75,1.22
2019-05-21,846.5,819.0,822.0,-1.17
2019-05-22,835.0,819.0,828.5,0.79
2019-05-23,834.0,817.0,821.5,-0.84
2019-05-24,831.5,820.0,829.75,1.0
2019-05-28,858.25,837.5,856.0,3.16
2019-05-29,892.75,863.5,872.0,1.87
2019-05-30,889.5,863.5,889.0,1.95
2019-05-31,890.75,876.5,877.75,-1.27
2019-06-03,886.5,873.5,879.0,0.14
2019-06-04,894.5,878.5,881.75,0.31
2019-06-05,882.75,868.25,869.75,-1.36
2019-06-06,872.25,857.75,868.75,-0.11
2019-06-07,871.5,855.0,856.25,-1.44
2019-06-10,866.0,848.25,858.5,0.26
2019-06-11,863.5,850.25,859.25,0.09
2019-06-12,883.25,853.25,878.0,2.18
2019-06-13,888.75,877.75,888.0,1.14
2019-06-14,898.25,885.25,896.75,0.99
2019-06-17,914.0,900.75,912.75,1.78
2019-06-18,921.5,902.75,913.5,0.08
2019-06-19,913.5,901.5,903.25,-1.12
2019-06-20,917.5,896.5,915.5,1.36
2019-06-21,917.25,902.5,902.75,-1.39
2019-06-24,911.25,899.5,909.0,0.69
2019-06-25,917.75,900.5,903.5,-0.61
2019-06-26,902.0,893.25,894.25,-1.02
2019-06-27,898.25,883.5,887.75,-0.73
2019-06-28,906.0,887.25,899.75,1.35
2019-07-01,910.75,884.0,885.5,-1.58
2019-07-02,888.25,876.25,876.25,-1.04
2019-07-03,885.75,873.5,885.25,1.03
2019-07-05,884.75,871.75,872.25,-1.47
2019-07-08,878.5,870.0,875.25,0.34
2019-07-09,882.75,870.75,882.75,0.86
2019-07-10,893.0,880.75,893.0,1.16
2019-07-11,896.25,890.75,896.25,0.36
2019-07-12,906.75,902.25,906.75,1.17
2019-07-15,918.0,900.5,901.75,-0.55
2019-07-16,900.0,885.0,887.75,-1.55
2019-07-17,894.25,881.5,882.5,-0.59
2019-07-18,885.75,875.5,881.25,-0.14
2019-07-19,905.75,879.5,901.5,2.3
2019-07-22,904.25,887.5,888.25,-1.47
2019-07-23,892.5,881.0,885.75,-0.28
2019-07-24,895.0,883.75,891.0,0.59
2019-07-25,896.0,881.0,882.5,-0.95
2019-07-26,890.0,881.5,883.25,0.08
2019-07-29,890.75,881.75,885.75,0.28
2019-07-30,887.0,871.5,878.75,-0.79
2019-07-31,882.0,862.75,864.0,-1.68
2019-08-01,863.75,842.75,847.0,-1.97
2019-08-02,853.5,845.25,850.25,0.38
2019-08-05,854.0,837.25,850.25,0.0
2019-08-06,853.25,847.0,847.75,-0.29
2019-08-07,848.75,844.25,848.75,0.12
2019-08-08,865.0,851.75,865.0,1.91
2019-08-09,875.25,866.0,873.75,1.01
2019-08-12,871.0,860.0,861.5,-1.4
2019-08-13,872.0,871.25,872.0,1.22
2019-08-14,869.5,861.0,861.0,-1.26
2019-08-15,872.0,857.75,858.0,-0.35
2019-08-16,868.0,858.25,867.25,1.08
2019-08-19,865.0,852.0,854.0,-1.53
2019-08-20,862.0,853.0,855.75,0.2
2019-08-21,864.0,854.25,860.5,0.56
2019-08-22,869.5,855.25,856.0,-0.52
2019-08-23,859.25,842.0,843.25,-1.49
2019-08-26,857.25,842.0,853.75,1.25
2019-08-27,852.0,843.0,846.25,-0.88
2019-08-28,854.75,839.5,852.75,0.77
2019-08-29,860.5,852.5,856.25,0.41
2019-08-30,864.75,855.0,857.0,0.09
2019-09-03,856.5,848.75,856.5,-0.06
2019-09-04,863.75,852.5,862.5,0.7
2019-09-05,863.0,846.75,849.75,-1.48
2019-09-06,853.5,844.75,845.0,-0.56
2019-09-09,847.75,839.75,845.0,0.0
2019-09-10,859.25,845.5,859.25,1.69
2019-09-11,854.0,851.5,854.0,-0.61
2019-09-12,883.0,862.75,883.0,3.4
2019-09-13,890.25,884.75,884.75,0.2
2019-09-16,904.75,894.25,900.0,1.72
2019-09-17,900.0,888.25,893.75,-0.69
2019-09-18,897.0,886.75,888.75,-0.56
2019-09-19,895.0,886.25,893.0,0.48
2019-09-20,893.5,880.75,882.75,-1.15
2019-09-23,899.25,882.75,892.5,1.1
2019-09-24,899.0,890.5,894.25,0.2
2019-09-25,897.75,885.25,889.25,-0.56
2019-09-26,895.5,886.75,888.5,-0.08
2019-09-27,889.25,881.5,883.0,-0.62
2019-09-30,906.75,883.75,906.0,2.6
2019-10-01,920.0,903.25,919.5,1.49
2019-10-02,918.75,911.75,913.75,-0.63
2019-10-03,918.5,908.0,911.75,-0.22
2019-10-04,921.25,909.5,916.25,0.49
2019-10-07,919.5,911.5,915.25,-0.11
2019-10-08,923.75,910.5,920.5,0.57
2019-10-09,931.5,918.25,923.75,0.35
2019-10-10,934.0,918.75,923.5,-0.03
2019-10-11,939.25,923.5,936.0,1.35
2019-10-14,945.0,930.5,940.5,0.48
2019-10-15,944.25,933.25,934.0,-0.69
2019-10-16,938.75,927.5,928.0,-0.64
2019-10-17,940.75,927.25,931.5,0.38
2019-10-18,938.5,930.5,934.0,0.27
2019-10-21,940.0,930.25,933.25,-0.08
2019-10-22,945.25,931.0,934.0,0.08
2019-10-23,939.0,927.75,933.75,-0.03
2019-10-24,939.0,932.75,933.25,-0.05
2019-10-25,937.25,919.5,920.25,-1.39
2019-10-28,926.0,920.25,920.75,0.05
2019-10-29,925.25,916.0,918.25,-0.27
2019-10-30,921.5,915.25,916.0,-0.25
2019-10-31,920.25,910.5,916.75,0.08
2019-11-01,926.5,915.0,924.25,0.82
2019-11-04,929.75,921.0,925.75,0.16
2019-11-05,928.75,920.0,921.75,-0.43
2019-11-06,922.25,914.25,915.0,-0.73
2019-11-07,927.0,915.0,925.0,1.09
2019-11-08,926.25,915.75,919.5,-0.59
2019-11-11,917.25,904.25,905.0,-1.58
2019-11-12,909.25,905.0,905.75,0.08
2019-11-13,909.25,902.0,902.5,-0.36
2019-11-14,901.75,900.25,900.25,-0.25
2019-11-15,923.5,915.25,918.25,2.0
2019-11-18,921.75,910.0,910.25,-0.87
2019-11-19,917.0,910.0,911.5,0.14
2019-11-20,915.75,904.25,905.0,-0.71
2019-11-21,909.25,900.25,901.0,-0.44
2019-11-22,903.5,895.5,897.0,-0.44
2019-11-25,902.5,892.0,892.5,-0.5
2019-11-26,895.0,882.75,884.25,-0.92
2019-11-27,887.5,881.25,882.0,-0.25
2019-11-29,884.75,875.75,876.75,-0.6
2019-12-02,883.0,867.5,870.5,-0.71
2019-12-03,875.75,868.25,871.0,0.06
2019-12-04,880.0,871.5,878.0,0.8
2019-12-05,888.75,877.25,884.25,0.71
2019-12-06,894.0,884.5,889.5,0.59
2019-12-09,903.5,889.75,897.25,0.87
2019-12-10,902.25,896.25,901.25,0.45
2019-12-11,902.0,892.0,893.5,-0.86
2019-12-12,901.75,888.25,898.25,0.53
2019-12-13,917.0,901.5,907.5,1.03
2019-12-16,922.75,912.5,922.0,1.6
2019-12-17,931.0,920.25,928.75,0.73
2019-12-18,930.0,923.0,928.5,-0.03
2019-12-19,929.25,921.25,924.5,-0.43
2019-12-20,930.0,924.0,928.25,0.41
2019-12-23,937.0,927.5,934.0,0.62
2019-12-24,937.5,929.0,936.5,0.27
2019-12-26,940.0,936.75,937.75,0.13
2019-12-27,941.5,928.75,929.5,-0.88
2019-12-30,941.0,927.25,939.5,1.08
2019-12-31,943.5,933.75,943.0,0.37
2020-01-02,949.0,941.75,944.25,0.13
2020-01-03,945.25,926.75,930.5,-1.46
2020-01-06,936.25,929.0,932.75,0.24
2020-01-07,935.0,928.75,935.0,0.24
2020-01-08,940.0,935.75,938.25,0.35
2020-01-09,943.25,931.0,933.75,-0.48
2020-01-10,935.5,927.5,935.0,0.13
2020-01-13,938.5,929.25,929.25,-0.61
2020-01-14,934.75,928.5,928.5,-0.08
2020-01-15,943.25,928.25,928.75,0.03
2020-01-16,930.25,922.0,924.0,-0.51
2020-01-17,933.5,920.0,929.75,0.62
2020-01-21,931.5,915.25,916.0,-1.48
2020-01-22,922.0,913.25,913.75,-0.25
2020-01-23,914.75,904.0,909.5,-0.47
2020-01-24,909.25,900.75,902.0,-0.82
2020-01-27,900.0,888.25,897.25,-0.53
2020-01-28,898.0,888.5,895.0,-0.25
2020-01-29,903.0,890.75,893.0,-0.22
2020-01-30,893.75,875.5,876.25,-1.88
2020-01-31,882.75,872.25,872.5,-0.43
2020-02-03,878.75,868.75,877.0,0.52
2020-02-04,887.0,873.75,879.5,0.29
2020-02-05,888.0,878.0,880.0,0.06
2020-02-06,886.25,876.75,881.0,0.11
2020-02-07,884.75,876.25,882.0,0.11
2020-02-10,889.75,879.5,884.25,0.26
2020-02-11,889.0,878.0,884.75,0.06
2020-02-12,893.0,881.5,892.5,0.88
2020-02-13,899.75,888.5,896.25,0.42
2020-02-14,899.25,890.0,893.75,-0.28
2020-02-18,898.5,889.25,892.25,-0.17
2020-02-19,898.25,885.0,897.25,0.56
2020-02-20,898.0,891.25,892.75,-0.5
2020-02-21,902.0,887.5,890.5,-0.25
2020-02-24,888.5,870.75,874.25,-1.82
2020-02-25,880.75,873.25,879.0,0.54
2020-02-26,888.25,875.5,881.0,0.23
2020-02-27,887.75,866.75,886.25,0.6
2020-02-28,887.25,874.5,883.5,-0.31
2020-03-02,895.0,883.75,890.5,0.79
2020-03-03,895.5,889.25,893.0,0.28
2020-03-04,900.75,897.25,898.75,0.64
2020-03-05,896.5,889.0,889.0,-1.08
2020-03-06,892.0,882.0,883.25,-0.65
2020-03-09,871.75,861.75,863.5,-2.24
2020-03-10,879.5,871.5,873.0,1.1
2020-03-11,878.5,867.75,867.75,-0.6
2020-03-12,871.25,853.75,855.0,-1.47
2020-03-13,846.75,846.75,846.75,-0.96
2020-03-16,854.75,821.0,821.75,-2.95
2020-03-17,832.5,822.0,824.25,0.3
2020-03-18,838.5,822.25,825.5,0.15
2020-03-19,855.75,825.0,843.25,2.15
2020-03-20,864.75,845.5,862.5,2.28
2020-03-23,885.25,858.25,884.0,2.49
2020-03-24,887.75,872.5,886.75,0.31
2020-03-25,897.0,880.5,881.5,-0.59
2020-03-26,884.5,871.25,880.25,-0.14
2020-03-27,888.75,875.25,881.5,0.14
2020-03-30,892.5,876.75,882.25,0.09
2020-03-31,887.5,875.75,886.0,0.43
2020-04-01,887.25,860.75,862.75,-2.62
2020-04-02,870.0,857.0,858.75,-0.46
2020-04-03,864.5,850.5,854.25,-0.52
2020-04-06,859.0,848.5,855.5,0.15
2020-04-07,862.25,854.25,854.75,-0.09
2020-04-08,860.5,851.75,854.5,-0.03
2020-04-09,867.0,853.75,863.5,1.05
2020-04-13,870.0,850.5,854.25,-1.07
2020-04-14,856.5,845.75,847.0,-0.85
2020-04-15,852.5,838.75,842.0,-0.59
2020-04-16,846.75,835.25,836.75,-0.62
2020-04-17,842.75,831.75,832.5,-0.51
2020-04-20,835.75,824.5,826.5,-0.72
